target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
tooling_fixture_box,1,42.471866,1788164596.888948,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.480302,1788164596.897403,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.487945,1788164596.905029,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.494705,1788164596.911788,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.501478,1788164596.918592,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.508896,1788164596.925979,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.515692,1788164596.932779,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.523628,1788164596.940717,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000043,0.000666,91.377193
tooling_fixture_box,1,42.531188,1788164596.948269,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.537892,1788164596.954977,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.546196,1788164596.963282,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.554100,1788164596.971184,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.561070,1788164596.978153,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.568740,1788164596.985830,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.575604,1788164596.992691,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.582861,1788164596.999944,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.590756,1788164597.007841,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.598055,1788164597.015141,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000103,0.000101,91.796156
tooling_fixture_box,1,42.607901,1788164597.024983,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.613283,1788164597.030367,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.620898,1788164597.037982,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.627887,1788164597.044971,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.635811,1788164597.052899,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.643005,1788164597.060091,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.650297,1788164597.067383,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.657270,1788164597.074356,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.664090,1788164597.081173,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.671770,1788164597.088854,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000599,92.161194
tooling_fixture_box,1,42.679982,1788164597.097064,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.687043,1788164597.104131,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.697326,1788164597.114411,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.703811,1788164597.120902,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.711329,1788164597.128413,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.718481,1788164597.135566,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.725498,1788164597.142582,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.733059,1788164597.150146,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.741207,1788164597.158291,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.749451,1788164597.166538,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000760,0.000481,92.278961
tooling_fixture_box,1,42.757137,1788164597.174229,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.764764,1788164597.181849,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.771987,1788164597.189070,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.780796,1788164597.197885,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.788496,1788164597.205580,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.795962,1788164597.213046,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.803845,1788164597.220927,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.811188,1788164597.228272,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.818213,1788164597.235298,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.825132,1788164597.242217,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000130,0.000638,91.491994
tooling_fixture_box,1,42.832336,1788164597.249426,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.840402,1788164597.257486,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.849354,1788164597.266442,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.858577,1788164597.275664,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.867724,1788164597.284812,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.875551,1788164597.292637,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.883838,1788164597.300925,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.891304,1788164597.308388,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.898810,1788164597.315895,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.906351,1788164597.323435,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000077,0.000133,91.944237
tooling_fixture_box,1,42.915333,1788164597.332416,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.921783,1788164597.338867,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.931040,1788164597.348123,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.938255,1788164597.355338,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.945786,1788164597.362872,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.953096,1788164597.370179,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.962533,1788164597.379621,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.976612,1788164597.393700,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.986645,1788164597.403729,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,42.993834,1788164597.410917,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000012,0.000382,91.605859
tooling_fixture_box,1,43.001930,1788164597.419012,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.009779,1788164597.426867,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.017158,1788164597.434245,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.024394,1788164597.441481,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.031151,1788164597.448235,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.038058,1788164597.455141,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.045324,1788164597.462409,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.052535,1788164597.469622,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.059840,1788164597.476923,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.066866,1788164597.483949,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000812,0.001025,91.787167
tooling_fixture_box,1,43.075714,1788164597.492800,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.083300,1788164597.500385,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.090708,1788164597.507792,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.097715,1788164597.514799,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.104753,1788164597.521837,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.111817,1788164597.528901,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.120131,1788164597.537219,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.129657,1788164597.546741,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.136872,1788164597.553957,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
tooling_fixture_box,1,43.144334,1788164597.561424,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000050,0.000652,91.398541
