target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
material_spare_igbt,1,1.591223,1788164915.733864,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030119,0.030081,31.800001
material_spare_igbt,1,1.598803,1788164915.741447,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030119,0.030081,31.800001
material_spare_igbt,1,1.606696,1788164915.749339,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.614071,1788164915.756714,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.622455,1788164915.765098,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.629989,1788164915.772635,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.637495,1788164915.780141,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.646040,1788164915.788683,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.653767,1788164915.796414,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.662592,1788164915.805236,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.670177,1788164915.812820,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.677619,1788164915.820262,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030122,0.030078,31.800002
material_spare_igbt,1,1.685389,1788164915.828037,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.693009,1788164915.835653,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.701344,1788164915.843988,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.709205,1788164915.851852,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.718573,1788164915.861223,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.726523,1788164915.869169,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.734913,1788164915.877562,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.744277,1788164915.886922,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.751187,1788164915.893836,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.758405,1788164915.901048,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.766454,1788164915.909096,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.773731,1788164915.916377,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.781491,1788164915.924136,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.790495,1788164915.933141,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.797958,1788164915.940601,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.805501,1788164915.948150,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.819523,1788164915.962169,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.828090,1788164915.970737,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.837761,1788164915.980406,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.845554,1788164915.988201,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030123,0.030077,31.800002
material_spare_igbt,1,1.855264,1788164915.997907,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.861897,1788164916.004543,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.869842,1788164916.012489,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.878928,1788164916.021574,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.886844,1788164916.029486,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.894628,1788164916.037271,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.901951,1788164916.044600,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.909015,1788164916.051658,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.916252,1788164916.058895,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.923911,1788164916.066555,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.932007,1788164916.074651,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.937981,1788164916.080623,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.944502,1788164916.087145,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.951439,1788164916.094085,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.958312,1788164916.100955,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.965484,1788164916.108126,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.972370,1788164916.115012,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.979438,1788164916.122081,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.987145,1788164916.129792,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,1.995875,1788164916.138521,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.004347,1788164916.146990,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.011310,1788164916.153974,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.018637,1788164916.161281,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.026292,1788164916.168938,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.033105,1788164916.175747,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.040444,1788164916.183090,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.047529,1788164916.190171,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.055031,1788164916.197680,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.062210,1788164916.204861,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.070666,1788164916.213315,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030124,0.030076,31.800002
material_spare_igbt,1,2.083972,1788164916.226615,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.088802,1788164916.231451,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.096242,1788164916.238885,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.103240,1788164916.245888,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.110799,1788164916.253447,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.119020,1788164916.261669,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.127305,1788164916.269953,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.134820,1788164916.277463,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.141875,1788164916.284518,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.149985,1788164916.292634,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.161144,1788164916.303786,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.167478,1788164916.310121,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.175232,1788164916.317878,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.182090,1788164916.324737,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.189537,1788164916.332183,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.197612,1788164916.340255,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.206153,1788164916.348801,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.219231,1788164916.361879,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.233419,1788164916.376068,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.242092,1788164916.384738,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030125,0.030075,31.800002
material_spare_igbt,1,2.250014,1788164916.392658,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.258172,1788164916.400839,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.269043,1788164916.411691,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.277542,1788164916.420189,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.289760,1788164916.432410,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.298890,1788164916.441540,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.307187,1788164916.449838,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.322312,1788164916.464962,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.333297,1788164916.475944,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.345667,1788164916.488439,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.356273,1788164916.498921,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.367793,1788164916.510442,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.379521,1788164916.522165,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.388758,1788164916.531402,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.398610,1788164916.541251,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.407820,1788164916.550469,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.417331,1788164916.559995,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.425685,1788164916.568329,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.435500,1788164916.578147,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.448422,1788164916.591072,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.457056,1788164916.599705,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.464943,1788164916.607593,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.473430,1788164916.616073,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.481458,1788164916.624104,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.488739,1788164916.631388,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.496592,1788164916.639240,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.505236,1788164916.647878,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.513664,1788164916.656307,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.521368,1788164916.664016,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.528946,1788164916.671591,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030126,0.030074,31.800002
material_spare_igbt,1,2.537445,1788164916.680092,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.544923,1788164916.687570,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.553047,1788164916.695691,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.561375,1788164916.704026,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.569340,1788164916.711984,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.577457,1788164916.720104,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.585465,1788164916.728114,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.593302,1788164916.735949,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.601030,1788164916.743677,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.608992,1788164916.751642,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030120,0.030080,31.800001
material_spare_igbt,1,2.617280,1788164916.759929,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.624557,1788164916.767200,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.632499,1788164916.775145,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.640117,1788164916.782782,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.647860,1788164916.790507,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.655704,1788164916.798352,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.663317,1788164916.805963,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.671271,1788164916.813918,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.681367,1788164916.824014,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.689453,1788164916.832100,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030117,0.030083,31.800001
material_spare_igbt,1,2.701556,1788164916.844201,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.709433,1788164916.852082,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.720732,1788164916.863381,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.729284,1788164916.871933,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.737757,1788164916.880401,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.745782,1788164916.888430,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.755308,1788164916.897951,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.762979,1788164916.905627,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.770535,1788164916.913178,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.777838,1788164916.920485,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030116,0.030084,31.800001
material_spare_igbt,1,2.788820,1788164916.931462,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.798081,1788164916.940728,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.806460,1788164916.949104,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.814613,1788164916.957261,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.822469,1788164916.965112,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.830517,1788164916.973160,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.837836,1788164916.980479,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.846629,1788164916.989276,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.857083,1788164916.999730,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.865240,1788164917.007887,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030113,0.030087,31.800001
material_spare_igbt,1,2.873288,1788164917.015934,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.881789,1788164917.024432,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.891069,1788164917.033716,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.901584,1788164917.044227,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.910045,1788164917.052691,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.918690,1788164917.061333,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.926574,1788164917.069217,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.934309,1788164917.076955,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.942257,1788164917.084897,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.950536,1788164917.093180,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800001
material_spare_igbt,1,2.959857,1788164917.102502,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,2.966768,1788164917.109414,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,2.979072,1788164917.121716,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,2.985656,1788164917.128304,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,2.993554,1788164917.136198,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,3.000562,1788164917.143204,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,3.007924,1788164917.150565,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,3.015364,1788164917.158011,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,3.022998,1788164917.165641,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,3.031206,1788164917.173847,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800000
material_spare_igbt,1,3.039300,1788164917.181941,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.046585,1788164917.189252,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.055645,1788164917.198295,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.065720,1788164917.208367,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.073861,1788164917.216503,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.081569,1788164917.224214,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.089245,1788164917.231888,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.096346,1788164917.238988,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
material_spare_igbt,1,3.104199,1788164917.246843,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030108,0.030092,31.800000
