elapsed_sec,left_force_n,right_force_n,sum_force_n
99.12634429300124,0.0,0.0,0.0
99.12664919100098,0.0,0.0,0.0
99.14634339700024,0.0,0.0,0.0
99.14652159600155,0.0,0.0,0.0
99.1466357950012,0.0,0.0,0.0
99.16769789400132,0.0,0.0,0.0
99.16829369100014,0.0,0.0,0.0
99.16863719000139,0.0,0.0,0.0
99.18982598799994,0.0,0.0,0.0
99.19013798600099,0.0,0.0,0.0
99.19057178399999,0.0,0.0,0.0
99.21002379099991,0.0,0.0,0.0
99.21026049000102,0.0,0.0,0.0
99.21041808900009,0.0,0.0,0.0
99.23258098299993,0.0,0.0,0.0
99.23289498100166,0.0,0.0,0.0
99.23309068000162,0.0,0.0,0.0
99.25333068300097,0.0,0.0,0.0
99.25413527900128,0.0,0.0,0.0
99.25430937800047,0.0,0.0,0.0
99.27416978300062,0.0,0.0,0.0
99.2743305820004,0.0,0.0,0.0
99.27490057900104,0.0,0.0,0.0
99.30403553900032,0.0,0.0,0.0
99.30425643800118,0.0,0.0,0.0
99.30481023600078,0.0,0.0,0.0
99.33985786700032,0.0,0.0,0.0
99.34035426500122,0.0,0.0,0.0
99.34053276400118,0.0,0.0,0.0
99.37099291800041,0.0,0.0,0.0
99.37160331500127,0.0,0.0,0.0
99.37199591300123,0.0,0.0,0.0
99.3917412180017,0.0,0.0,0.0
99.39217601600103,0.0,0.0,0.0
99.3922819160016,0.0,0.0,0.0
99.4116449230005,0.0,0.0,0.0
99.41197252100028,0.0,0.0,0.0
99.4120516210005,0.0,0.0,0.0
99.43252302300061,0.0,0.0,0.0
99.43329691899999,0.0,0.0,0.0
99.43351851800071,0.0,0.0,0.0
99.45304622399999,0.0,0.0,0.0
99.45359002100122,0.0,0.0,0.0
99.45373882100102,0.0,0.0,0.0
99.47691730900078,0.0,0.0,0.0
99.47759510600008,0.0,0.0,0.0
99.47789030500098,0.0,0.0,0.0
99.4991661030017,0.0,0.0,0.0
99.49976770000103,0.0,0.0,0.0
99.49996149900107,0.0,0.0,0.0
99.51892440800111,0.0,0.0,0.0
99.51925900600145,0.0,0.0,0.0
99.51934120600163,0.0,0.0,0.0
99.54020150500037,0.0,0.0,0.0
99.54082320199996,0.0,0.0,0.0
99.54119630100104,0.0,0.0,0.0
99.56000951000169,0.0,0.0,0.0
99.56024610900022,0.0,0.0,0.0
99.56035470900133,0.0,0.0,0.0
99.57978131500022,0.0,0.0,0.0
99.58008931400036,0.0,0.0,0.0
99.58016881399999,0.0,0.0,0.0
99.59967302000041,0.0,0.0,0.0
99.59997821800062,0.0,0.0,0.0
99.6000565180002,0.0,0.0,0.0
99.62047782000081,0.0,0.0,0.0
99.6208065180017,0.0,0.0,0.0
99.62092721800036,0.0,0.0,0.0
99.64044932400066,0.0,0.0,0.0
99.64080362200002,0.0,0.0,0.0
99.64094852200105,0.0,0.0,0.0
