elapsed_sec,left_force_n,right_force_n,sum_force_n
78.87185178799996,11483.993084223028,0.0,11483.993084223028
78.87215928799992,11483.993084223028,0.0,11483.993084223028
78.88892627999996,13.800000000000095,0.0,13.800000000000095
78.89178077899999,11483.993084223028,0.0,11483.993084223028
78.89193117899993,11483.993084223028,0.0,11483.993084223028
78.909201671,13.800000000000102,0.0,13.800000000000102
78.91199686999994,12058.19273843418,0.0,12058.19273843418
78.91229926999995,12058.19273843418,0.0,12058.19273843418
78.92891396200002,13.80000000000003,0.0,13.80000000000003
78.93260346099999,11483.993084223028,0.0,11483.993084223028
78.93299556099998,11483.993084223028,0.0,11483.993084223028
78.94862895400001,13.800000000000287,0.0,13.800000000000287
78.95158525199997,11483.993084223028,0.0,11483.993084223028
78.95173215199998,11483.993084223028,0.0,11483.993084223028
78.96830954500001,13.80000000000017,0.0,13.80000000000017
78.97127334300001,11483.993084223028,0.0,11483.993084223028
78.971598643,11483.993084223028,0.0,11483.993084223028
78.98841373599998,13.80000000000017,0.0,13.80000000000017
78.99231623399999,11483.993084223028,0.0,11483.993084223028
78.99289383399991,11483.993084223028,0.0,11483.993084223028
79.008358627,13.800000000000075,0.0,13.800000000000075
79.01157352500002,11483.993084223028,0.0,11483.993084223028
79.01174062500002,11483.993084223028,0.0,11483.993084223028
79.02867031799997,13.799999999999997,0.0,13.799999999999997
79.03152651599999,11483.993084223028,0.0,11483.993084223028
79.03189881599997,11483.993084223028,0.0,11483.993084223028
79.04892200899997,13.800000000000098,0.0,13.800000000000098
79.05169010700001,10909.793430011876,0.0,10909.793430011876
79.05200290699997,10909.793430011876,0.0,10909.793430011876
79.0687441,13.800000000000287,0.0,13.800000000000287
79.07179219800003,12058.19273843418,0.0,12058.19273843418
79.07221509800002,12058.19273843418,0.0,12058.19273843418
79.08862829099996,13.800000000000177,0.0,13.800000000000177
79.092736489,11483.993084223028,0.0,11483.993084223028
79.093296689,11483.993084223028,0.0,11483.993084223028
79.10908208199999,13.799999999999926,0.0,13.799999999999926
79.11179528100001,11483.993084223028,0.0,11483.993084223028
79.11211687999992,11483.993084223028,0.0,11483.993084223028
79.12868667299995,13.799999999999887,0.0,13.799999999999887
79.132582071,11483.993084223028,0.0,11483.993084223028
79.13286917099992,11483.993084223028,0.0,11483.993084223028
79.14936496399991,13.799999999999837,0.0,13.799999999999837
79.15334906199996,11483.993084223028,0.0,11483.993084223028
79.153596762,11483.993084223028,0.0,11483.993084223028
79.16967295500001,13.800000000000177,0.0,13.800000000000177
79.17255985299994,10909.793430011876,0.0,10909.793430011876
79.17271345299991,10909.793430011876,0.0,10909.793430011876
79.18965464600001,13.800000000000232,0.0,13.800000000000232
79.19261114400001,12058.19273843418,0.0,12058.19273843418
79.192933444,12058.19273843418,0.0,12058.19273843418
79.21066083599999,13.799999999999763,0.0,13.799999999999763
79.21339263499999,11483.993084223028,0.0,11483.993084223028
79.21368793499994,11483.993084223028,0.0,11483.993084223028
79.231598427,13.80000000000022,20.0,33.80000000000022
79.23350602599999,6316.136158779905,20.0,6336.136158779905
79.23370692599997,6316.136158779905,574.1996542111514,6890.335812991056
79.25153241800001,13.800000000000173,20.0,33.800000000000175
79.25223581799992,0.0,20.0,20.0
79.252673717,0.0,0.0,0.0
79.270669709,13.799999999999958,20.0,33.799999999999955
79.27154970899994,0.0,20.0,20.0
79.27169550899998,0.0,0.0,0.0
79.29153880000001,13.800000000000072,20.0,33.80000000000007
79.29241569999999,0.0,20.0,20.0
79.29268430000002,0.0,0.0,0.0
79.311477491,13.8,20.0,33.8
79.31230269100001,0.0,20.0,20.0
79.31304958999999,0.0,0.0,0.0
79.33105018200001,13.800000000000137,20.0,33.80000000000014
79.33193948199994,0.0,20.0,20.0
79.33228138200002,0.0,0.0,0.0
79.35101457299993,13.800000000000033,20.0,33.80000000000003
79.35148997299996,0.0,20.0,20.0
79.35162867299994,0.0,0.0,0.0
79.37066656499996,13.800000000000086,20.0,33.80000000000008
79.37154526400002,0.0,20.0,20.0
79.371822264,0.0,0.0,0.0
79.39019755599998,13.800000000000177,20.0,33.800000000000175
79.39111875499998,0.0,20.0,20.0
79.39150755499998,0.0,0.0,0.0
79.40974384699996,13.800000000000049,20.0,33.80000000000005
79.41056014699996,0.0,20.0,20.0
79.41088774699995,0.0,0.0,0.0
79.42945693799993,13.800000000000013,20.0,33.80000000000001
79.43051293799999,0.0,20.0,20.0
79.43088573799992,0.0,0.0,0.0
79.44940942899996,13.800000000000013,20.0,33.80000000000001
79.45022002899998,0.0,20.0,20.0
79.450456229,0.0,0.0,0.0
79.46969081999998,13.799999999999974,20.0,33.799999999999976
79.47053701999994,0.0,20.0,20.0
79.47092332,0.0,0.0,0.0
79.48953271099992,13.799999999999795,20.0,33.7999999999998
79.49061241099992,0.0,20.0,20.0
79.49103441099999,0.0,0.0,0.0
79.50982540199993,13.800000000000422,20.0,33.80000000000042
79.51061180199997,0.0,20.0,20.0
79.51099080199992,0.0,0.0,0.0
79.52967239299994,13.800000000000173,20.0,33.800000000000175
79.53049309300002,0.0,20.0,20.0
79.53099089299997,0.0,0.0,0.0
79.54975088399999,13.799999999999674,20.0,33.79999999999967
79.550659484,0.0,20.0,20.0
79.55096298399997,0.0,0.0,0.0
79.57054837499993,13.799999999999978,20.0,33.799999999999976
79.57147287499993,0.0,20.0,20.0
79.57206117499993,0.0,0.0,0.0
79.59060976599994,13.80000000000006,20.0,33.80000000000006
79.59155546599993,0.0,20.0,20.0
79.59239896499992,0.0,0.0,0.0
79.61088605700002,13.80000000000011,20.0,33.80000000000011
79.61175815699994,0.0,20.0,20.0
79.61214745699999,0.0,0.0,0.0
79.63049964799995,13.799999999999892,20.0,33.79999999999989
79.63146454799994,0.0,20.0,20.0
79.63188334799997,0.0,0.0,0.0
79.65026863899993,13.800000000000189,20.0,33.80000000000019
79.65112943899999,0.0,20.0,20.0
79.65136633899999,0.0,0.0,0.0
79.67067542999996,13.799999999999965,20.0,33.79999999999997
79.67159402999994,0.0,20.0,20.0
79.67255273,0.0,0.0,0.0
79.69102842099994,13.800000000000082,20.0,33.80000000000008
79.69173592099992,0.0,20.0,20.0
79.69205582099994,0.0,0.0,0.0
79.710546013,13.799999999999985,20.0,33.79999999999998
79.711416612,0.0,20.0,20.0
79.71156951199998,0.0,0.0,0.0
103.33021113799998,13.799999999999962,20.0,33.79999999999996
103.33065043699992,0.0,20.0,20.0
103.33098463699991,0.0,0.0,0.0
103.33641203499997,13.80000000000006,20.0,33.80000000000006
103.33677183499992,0.0,20.0,20.0
103.33685643499996,0.0,0.0,0.0
103.34246793199998,13.799999999999985,20.0,33.79999999999998
103.34286463199999,0.0,20.0,20.0
103.34295323200001,0.0,0.0,0.0
103.35007952900003,13.799999999999962,20.0,33.79999999999996
103.35080202799998,0.0,20.0,20.0
103.35117372799994,0.0,0.0,0.0
103.356409826,13.80000000000006,20.0,33.80000000000006
103.35684042599996,0.0,20.0,20.0
103.35693812599993,0.0,0.0,0.0
103.36220202300001,13.799999999999873,20.0,33.79999999999987
103.36261662300001,0.0,20.0,20.0
103.36270932299999,0.0,0.0,0.0
103.36920871999996,13.800000000000075,20.0,33.800000000000075
103.36968101999992,0.0,20.0,20.0
103.36982541999998,0.0,0.0,0.0
103.37868481599992,13.799999999999935,20.0,33.79999999999993
103.379141216,0.0,20.0,20.0
103.37927591599998,0.0,0.0,0.0
103.38960581100002,13.799999999999935,20.0,33.79999999999993
103.39018241099996,0.0,20.0,20.0
103.39044471099999,0.0,0.0,0.0
103.40261570500002,13.800000000000251,20.0,33.80000000000025
103.40312910499995,0.0,20.0,20.0
103.40342370500002,0.0,0.0,0.0
103.41686859899994,13.800000000000184,20.0,33.80000000000018
103.41747239799997,0.0,20.0,20.0
103.41792069799999,0.0,0.0,0.0
103.43212629200002,13.800000000000251,20.0,33.80000000000025
103.43285499199999,0.0,20.0,20.0
103.43314709100002,0.0,0.0,0.0
103.448246885,13.800000000000056,20.0,33.800000000000054
103.44894618399996,0.0,20.0,20.0
103.44924608399992,0.0,0.0,0.0
103.46539077699993,13.799999999999965,20.0,33.79999999999997
103.46643287699999,0.0,20.0,20.0
103.46688597599996,0.0,0.0,0.0
103.482788669,13.80000000000003,20.0,33.800000000000026
103.48358236899992,0.0,20.0,20.0
103.48392296899999,0.0,0.0,0.0
103.50068916099997,13.79999999999997,20.0,33.79999999999997
103.50147366099998,0.0,20.0,20.0
103.50170676099992,0.0,0.0,0.0
103.51916445299992,13.800000000000106,20.0,33.800000000000104
103.52004755299993,0.0,20.0,20.0
103.52021185299998,0.0,0.0,0.0
103.53786214499996,13.80000000000027,20.0,33.80000000000027
103.53870724399997,0.0,20.0,20.0
103.53916964400003,0.0,0.0,0.0
103.55700373599996,13.800000000000153,20.0,33.80000000000015
103.55779223599995,0.0,20.0,20.0
103.55807703599999,0.0,0.0,0.0
103.57624142700001,13.800000000000134,20.0,33.80000000000013
103.57696772700001,0.0,20.0,20.0
103.577247027,0.0,0.0,0.0
103.59539181899993,13.799999999999958,20.0,33.799999999999955
103.59617241900003,0.0,20.0,20.0
103.596493818,0.0,0.0,0.0
103.61475390999999,13.800000000000184,20.0,33.80000000000018
103.61557381,0.0,20.0,20.0
103.61598810999999,0.0,0.0,0.0
103.63447940100002,13.799999999999857,20.0,33.799999999999855
103.63527240099995,0.0,20.0,20.0
103.635439701,0.0,0.0,0.0
103.65387389299997,13.799999999999935,20.0,33.79999999999993
103.65466599199999,0.0,20.0,20.0
103.65592389199992,0.0,0.0,0.0
103.67347138399998,13.799999999999942,20.0,33.79999999999994
103.67444708300002,0.0,20.0,20.0
103.67483008299996,0.0,0.0,0.0
103.69343767499993,13.799999999999775,20.0,33.79999999999978
103.69444177499997,0.0,20.0,20.0
103.69476507399997,0.0,0.0,0.0
103.71339426600002,13.800000000000043,20.0,33.80000000000004
103.714325766,0.0,20.0,20.0
103.71468406499991,0.0,0.0,0.0
103.73336485699997,13.800000000000376,20.0,33.800000000000374
103.73458845699997,0.0,20.0,20.0
103.73473735599998,0.0,0.0,0.0
103.75340424799992,13.7999999999999,20.0,33.7999999999999
103.754339748,0.0,20.0,20.0
103.75474914799997,0.0,0.0,0.0
103.77379263900002,13.80000000000003,20.0,33.800000000000026
103.77487243899998,0.0,20.0,20.0
103.77503443799992,0.0,0.0,0.0
103.79332262999992,13.79999999999972,20.0,33.79999999999972
103.79438183000002,0.0,20.0,20.0
103.79447843000003,0.0,0.0,0.0
103.81386342099995,13.800000000000223,20.0,33.800000000000225
103.81457042099998,0.0,20.0,20.0
103.81494552100003,0.0,0.0,0.0
103.833537912,13.799999999999782,20.0,33.799999999999784
103.83655661099999,0.0,20.0,20.0
103.836659811,0.0,0.0,0.0
103.853650603,13.799999999999736,20.0,33.799999999999734
103.85454270299999,0.0,20.0,20.0
103.85490680299995,0.0,0.0,0.0
103.87346069399996,13.800000000000114,20.0,33.80000000000011
103.87433869400002,0.0,20.0,20.0
103.87473859399995,0.0,0.0,0.0
103.893284386,13.80000000000033,20.0,33.80000000000033
103.89435608500003,0.0,20.0,20.0
103.89476488499997,0.0,0.0,0.0
103.91335967700002,13.800000000000043,20.0,33.80000000000004
103.91425437599992,0.0,20.0,20.0
103.914495676,0.0,0.0,0.0
103.93339256799993,13.800000000000033,20.0,33.80000000000003
103.93409396699997,0.0,20.0,20.0
103.93447136700001,0.0,0.0,0.0
103.95449965799992,13.799999999999795,20.0,33.7999999999998
103.95510035799998,0.0,20.0,20.0
103.95524585800001,0.0,0.0,0.0
103.97397204899994,13.800000000000079,20.0,33.80000000000008
103.97505294899997,0.0,20.0,20.0
103.97537644900001,0.0,0.0,0.0
103.993612041,13.799999999999915,20.0,33.79999999999991
103.99454744000002,0.0,20.0,20.0
103.99482053999998,0.0,0.0,0.0
104.01375263199998,13.800000000000134,20.0,33.80000000000013
104.01463793099992,0.0,20.0,20.0
104.01502533099995,0.0,0.0,0.0
104.03429702199992,13.800000000000692,20.0,33.80000000000069
104.03521012199997,0.0,20.0,20.0
104.03549282199992,0.0,0.0,0.0
104.05404821399998,13.799999999999915,20.0,33.79999999999991
104.05496261299993,0.0,20.0,20.0
104.055297613,0.0,0.0,0.0
104.074064905,13.80000000000043,20.0,33.80000000000043
104.07504670399999,0.0,20.0,20.0
104.07535710399998,0.0,0.0,0.0
104.09447109500002,13.8000000000002,20.0,33.800000000000196
104.09540279499993,0.0,20.0,20.0
104.09575369499998,0.0,0.0,0.0
104.11399048700002,13.800000000000395,20.0,33.800000000000395
104.11488478599995,0.0,20.0,20.0
104.11524568599998,0.0,0.0,0.0
104.13370187800001,13.800000000000075,20.0,33.800000000000075
104.13450457800002,0.0,20.0,20.0
104.13477637699998,0.0,0.0,0.0
104.15347356899997,13.799999999999981,20.0,33.79999999999998
104.15436146899992,0.0,20.0,20.0
104.15465756899994,0.0,0.0,0.0
104.17328515999998,13.799999999999427,20.0,33.79999999999943
104.17434686000001,0.0,20.0,20.0
104.17450225999994,0.0,0.0,0.0
104.19345255099995,13.800000000000189,20.0,33.80000000000019
104.19426455099995,0.0,20.0,20.0
104.19453685099995,0.0,0.0,0.0
104.21330644199998,13.799999999999736,20.0,33.799999999999734
104.21430754199991,0.0,20.0,20.0
104.21442384199997,0.0,0.0,0.0
104.23372563299995,13.799999999999697,20.0,33.7999999999997
104.23463713299998,0.0,20.0,20.0
104.23490393299994,0.0,0.0,0.0
104.25363622399993,13.80000000000011,20.0,33.80000000000011
104.254487724,0.0,20.0,20.0
104.25473182399992,0.0,0.0,0.0
104.27337811500001,13.800000000000376,20.0,33.800000000000374
104.27441211500002,0.0,20.0,20.0
104.27470991500002,0.0,0.0,0.0
104.29334090600003,13.800000000000587,20.0,33.80000000000059
104.29427130599993,0.0,20.0,20.0
104.29454260599994,0.0,0.0,0.0
104.31360439699995,13.79999999999944,20.0,33.79999999999944
104.31452249699998,0.0,20.0,20.0
104.314772597,0.0,0.0,0.0
104.33360748799998,13.799999999999805,20.0,33.799999999999805
104.33450088799998,0.0,20.0,20.0
104.33474018799996,0.0,0.0,0.0
104.35384607899994,13.799999999999411,20.0,33.799999999999415
104.35475287899999,0.0,20.0,20.0
104.35503367899992,0.0,0.0,0.0
104.37405476999993,13.799999999999095,20.0,33.799999999999095
104.37503397,0.0,20.0,20.0
104.37537347,0.0,0.0,0.0
104.394559361,13.799999999999143,20.0,33.799999999999145
104.39542966099998,0.0,20.0,20.0
104.39574286099992,0.0,0.0,0.0
104.41426315199999,13.799999999999962,20.0,33.79999999999996
104.41514475199995,0.0,20.0,20.0
104.41538595199995,0.0,0.0,0.0
104.43420924299994,13.79999999999988,20.0,33.79999999999988
104.43508304299996,0.0,20.0,20.0
104.43532404299992,0.0,0.0,0.0
104.454433634,13.800000000000864,20.0,33.800000000000864
104.45528593400002,0.0,20.0,20.0
104.45540393399995,0.0,0.0,0.0
104.47428942499994,13.80000000000004,20.0,33.80000000000004
104.47512872499999,0.0,20.0,20.0
104.475505225,0.0,0.0,0.0
104.494287816,13.8000000000018,20.0,33.8000000000018
104.49519121599997,0.0,20.0,20.0
104.495541516,0.0,0.0,0.0
104.51416020800002,13.799999999999903,20.0,33.799999999999905
104.51508040700003,0.0,20.0,20.0
104.51550220699994,0.0,0.0,0.0
104.53405679899993,13.799999999999198,20.0,33.7999999999992
104.53505529799997,0.0,20.0,20.0
104.535151198,0.0,0.0,0.0
104.55436468999994,13.79999999999927,20.0,33.79999999999927
104.55526598899996,0.0,20.0,20.0
104.55559948899997,0.0,0.0,0.0
104.57459428099992,13.80000000000059,20.0,33.800000000000594
104.57541777999995,0.0,20.0,20.0
104.57579327999997,0.0,0.0,0.0
104.59424867199994,13.800000000000548,20.0,33.80000000000055
104.59507537100001,0.0,20.0,20.0
104.59535707099997,0.0,0.0,0.0
104.61396526299995,13.799999999999857,20.0,33.799999999999855
104.61483876299997,0.0,20.0,20.0
104.61510016199998,0.0,0.0,0.0
104.634187354,13.799999999998954,20.0,33.79999999999895
104.63495485399994,0.0,20.0,20.0
104.63562925299993,0.0,0.0,0.0
104.654534345,13.79999999999931,20.0,33.79999999999931
104.655505544,0.0,20.0,20.0
104.65566454399993,0.0,0.0,0.0
104.67493343599995,13.800000000000454,20.0,33.80000000000045
104.67577813499997,0.0,20.0,20.0
104.67604293499994,0.0,0.0,0.0
104.69468712699995,13.799999999999915,20.0,33.79999999999991
104.69554892600001,0.0,20.0,20.0
104.69587312599992,0.0,0.0,0.0
104.71508091800001,13.800000000000306,20.0,33.80000000000031
104.71658111699992,0.0,20.0,20.0
104.71667991699996,0.0,0.0,0.0
104.73470070899998,13.799999999999583,20.0,33.799999999999585
104.73558670799991,0.0,20.0,20.0
104.73582660800002,0.0,0.0,0.0
104.75467889999993,13.799999999999883,20.0,33.79999999999988
104.75553709999997,0.0,20.0,20.0
104.75577579899993,0.0,0.0,0.0
104.77466349099996,13.79999999999986,20.0,33.79999999999986
104.77547279099997,0.0,20.0,20.0
104.77576909099992,0.0,0.0,0.0
104.79457998199996,13.80000000000004,20.0,33.80000000000004
104.79533088199992,0.0,20.0,20.0
104.79565398199998,0.0,0.0,0.0
104.81471247299999,13.800000000000134,20.0,33.80000000000013
104.81557717299995,0.0,20.0,20.0
104.81595207299995,0.0,0.0,0.0
104.83476266399998,13.800000000000193,20.0,33.800000000000196
104.83553326399999,0.0,20.0,20.0
104.83593376399995,0.0,0.0,0.0
104.854836955,13.799999999999978,20.0,33.799999999999976
104.85565305499995,0.0,20.0,20.0
104.85592945500002,0.0,0.0,0.0
104.87488784599998,13.79999999999976,20.0,33.799999999999756
104.87582964599994,0.0,20.0,20.0
104.87598354599993,0.0,0.0,0.0
104.89462973699995,13.80000000000031,20.0,33.80000000000031
104.89538523700003,0.0,20.0,20.0
104.89564413699998,0.0,0.0,0.0
104.91458052799999,13.79999999999958,20.0,33.79999999999958
104.91549422799994,0.0,20.0,20.0
104.91566382799999,0.0,0.0,0.0
104.93448751899996,13.799999999999724,20.0,33.79999999999973
104.93533201899993,0.0,20.0,20.0
104.93558021899992,0.0,0.0,0.0
104.95494590999999,13.799999999999567,20.0,33.79999999999957
104.95554281,0.0,20.0,20.0
104.95867640899996,0.0,0.0,0.0
104.979819099,13.800000000000871,20.0,33.80000000000087
104.98068849899994,0.0,20.0,20.0
104.98090409899999,0.0,0.0,0.0
105.00002709,13.8,20.0,33.8
105.00092528999994,0.0,20.0,20.0
105.00124068999992,0.0,0.0,0.0
105.01965778099998,13.800000000000528,20.0,33.80000000000053
105.02061888100002,0.0,20.0,20.0
105.020898881,0.0,0.0,0.0
105.03996377199996,13.800000000000528,20.0,33.80000000000053
105.04080227199995,0.0,20.0,20.0
105.04119567199996,0.0,0.0,0.0
105.05980916299995,13.799999999999903,20.0,33.799999999999905
105.06059496299997,0.0,20.0,20.0
105.06095996299996,0.0,0.0,0.0
105.08064335400002,13.800000000000106,20.0,33.800000000000104
105.08123815399995,0.0,20.0,20.0
105.08173925400001,0.0,0.0,0.0
105.10020534499995,13.799999999999915,20.0,33.79999999999991
105.10121234500002,0.0,20.0,20.0
105.10130634500001,0.0,0.0,0.0
105.12014373599993,13.799999999999423,20.0,33.79999999999942
105.12102233600001,0.0,20.0,20.0
105.12125853600003,0.0,0.0,0.0
105.140055727,13.799999999999798,20.0,33.7999999999998
105.14105112699997,0.0,20.0,20.0
105.141378627,0.0,0.0,0.0
105.15985521899995,13.800000000000294,20.0,33.800000000000296
105.16085111799998,0.0,20.0,20.0
105.16110671799993,0.0,0.0,0.0
105.18004510999992,13.800000000000297,20.0,33.800000000000296
105.18091270899993,0.0,20.0,20.0
105.18121570899996,0.0,0.0,0.0
105.20004250099998,13.800000000000326,20.0,33.800000000000324
105.20089910000002,0.0,20.0,20.0
105.20117979999998,0.0,0.0,0.0
105.22007879199998,13.799999999999338,20.0,33.799999999999336
105.221077391,0.0,20.0,20.0
105.22165299099993,0.0,0.0,0.0
105.24148008199995,13.799999999999965,20.0,33.79999999999997
105.24160838199998,0.0,20.0,20.0
105.241690382,0.0,0.0,0.0
105.26015057400002,13.8,20.0,33.8
105.261068873,0.0,20.0,20.0
105.26144557299995,0.0,0.0,0.0
105.280213065,13.80000000000003,20.0,33.800000000000026
105.28114756399998,0.0,20.0,20.0
105.28152776399997,0.0,0.0,0.0
105.30021115599993,13.80000000000043,20.0,33.80000000000043
105.30111145499995,0.0,20.0,20.0
105.30126215500002,0.0,0.0,0.0
105.31990264699994,13.800000000000551,20.0,33.80000000000055
105.32082764699999,0.0,20.0,20.0
105.32107134599994,0.0,0.0,0.0
105.33978943800003,13.799999999999626,20.0,33.79999999999963
105.340674638,0.0,20.0,20.0
105.34101073699992,0.0,0.0,0.0
105.35975702899998,13.800000000000052,20.0,33.800000000000054
105.36082452899996,0.0,20.0,20.0
105.36113242800002,0.0,0.0,0.0
105.37963881999997,13.800000000000122,20.0,33.800000000000125
105.38054141999999,0.0,20.0,20.0
105.38081091999993,0.0,0.0,0.0
105.39946281099992,13.80000000000052,20.0,33.80000000000052
105.40031821100001,0.0,20.0,20.0
105.40060601099992,0.0,0.0,0.0
105.41943010199998,13.799999999999892,20.0,33.79999999999989
105.420290002,0.0,20.0,20.0
105.42068020199997,0.0,0.0,0.0
105.43947649299992,13.800000000000114,20.0,33.80000000000011
105.44032909299995,0.0,20.0,20.0
105.44064179299994,0.0,0.0,0.0
105.45963238399997,13.800000000000184,20.0,33.80000000000018
105.46049968399996,0.0,20.0,20.0
105.46077428399997,0.0,0.0,0.0
105.47965507499998,13.800000000000177,20.0,33.800000000000175
105.48112887499997,0.0,20.0,20.0
105.48137807499995,0.0,0.0,0.0
105.49962386599998,13.799999999999837,20.0,33.79999999999984
105.50051896599996,0.0,20.0,20.0
105.50078366599996,0.0,0.0,0.0
105.519488658,13.799999999999606,20.0,33.799999999999606
105.52037485699998,0.0,20.0,20.0
105.52067845699992,0.0,0.0,0.0
105.53955044899999,13.800000000000622,20.0,33.80000000000062
105.54034464799997,0.0,20.0,20.0
105.54070294799999,0.0,0.0,0.0
105.55960833999995,13.799999999999837,20.0,33.79999999999984
105.56067823900003,0.0,20.0,20.0
105.56108493900001,0.0,0.0,0.0
105.579842031,13.799999999999837,20.0,33.79999999999984
105.58064812999999,0.0,20.0,20.0
105.58160963,0.0,0.0,0.0
105.60001952200003,13.800000000000267,20.0,33.80000000000027
105.60094602100003,0.0,20.0,20.0
105.60289791999992,0.0,0.0,0.0
105.61984521299996,13.799999999999955,20.0,33.799999999999955
105.62070901200002,0.0,20.0,20.0
105.62269201100003,0.0,0.0,0.0
105.63999130399998,13.800000000000095,20.0,33.8000000000001
105.64091220299997,0.0,20.0,20.0
105.64313320199994,0.0,0.0,0.0
105.660050695,13.799999999999587,20.0,33.799999999999585
105.660848794,0.0,20.0,20.0
105.66354369299995,0.0,0.0,0.0
105.68054478599993,13.799999999999873,20.0,33.79999999999987
105.68130018499994,0.0,20.0,20.0
105.68332708399998,0.0,0.0,0.0
105.70062797699995,13.799999999999873,20.0,33.79999999999987
105.70125177599994,0.0,20.0,20.0
105.70333097499997,0.0,0.0,0.0
105.72048366799993,13.80000000000032,20.0,33.800000000000324
105.72148886699995,0.0,20.0,20.0
105.72426676599991,0.0,0.0,0.0
105.74063215899992,13.79999999999986,20.0,33.79999999999986
