target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,1,1.880407,1788151949.197756,0,0,0.000000,0.000000,INVALID,0,0,-0.000018,0.000018,92.000003
high_voltage_probe_kit,1,1.888342,1788151949.205685,0,0,0.000000,0.000000,INVALID,0,0,-0.000018,0.000018,92.000003
high_voltage_probe_kit,1,1.897377,1788151949.214722,0,0,0.000000,0.000000,INVALID,0,0,-0.000018,0.000018,92.000003
high_voltage_probe_kit,1,1.905593,1788151949.222937,0,0,0.000000,0.000000,INVALID,0,0,-0.000018,0.000018,92.000003
high_voltage_probe_kit,1,1.915799,1788151949.233139,0,0,0.000000,0.000000,INVALID,0,0,-0.000018,0.000018,92.000003
high_voltage_probe_kit,1,1.922113,1788151949.239458,0,0,0.000000,0.000000,INVALID,0,0,-0.000018,0.000018,92.000003
high_voltage_probe_kit,1,1.931515,1788151949.248855,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,1.938936,1788151949.256275,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,1.948062,1788151949.265404,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,1.957759,1788151949.275104,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,1.967602,1788151949.284951,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,1.977013,1788151949.294361,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,1.985028,1788151949.302373,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,1.993824,1788151949.311164,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,2.003161,1788151949.320500,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,2.011500,1788151949.328851,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000018,91.981916
high_voltage_probe_kit,1,2.022171,1788151949.339526,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.030051,1788151949.347400,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.039697,1788151949.357042,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.048113,1788151949.365454,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.059543,1788151949.376886,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.071512,1788151949.388853,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.079768,1788151949.397114,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.088483,1788151949.405828,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.096613,1788151949.413959,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.106121,1788151949.423532,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980987
high_voltage_probe_kit,1,2.118048,1788151949.435393,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.125562,1788151949.442909,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.135680,1788151949.453024,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.145083,1788151949.462428,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.154580,1788151949.471922,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.162900,1788151949.480244,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.171291,1788151949.488629,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.181306,1788151949.498674,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.190137,1788151949.507490,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.199361,1788151949.516704,0,0,0.000000,0.000000,INVALID,0,0,-0.000000,0.000024,91.976443
high_voltage_probe_kit,1,2.209275,1788151949.526623,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.217276,1788151949.534616,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.229803,1788151949.547140,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.236859,1788151949.554203,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.247145,1788151949.564494,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.254956,1788151949.572308,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.262646,1788151949.579987,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.270796,1788151949.588156,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.278865,1788151949.596208,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.287197,1788151949.604542,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000026,91.973331
high_voltage_probe_kit,1,2.297559,1788151949.614905,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.303879,1788151949.621232,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.316208,1788151949.633554,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.325665,1788151949.643008,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.336840,1788151949.654189,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.358419,1788151949.675762,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.380213,1788151949.697559,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.395792,1788151949.713133,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.406425,1788151949.723785,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.417952,1788151949.735302,0,0,0.000000,0.000000,INVALID,0,0,-0.000026,0.000026,92.000006
high_voltage_probe_kit,1,2.432234,1788151949.749582,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.442720,1788151949.760069,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.456470,1788151949.773818,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.465781,1788151949.783125,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.474233,1788151949.791577,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.483584,1788151949.800927,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.493629,1788151949.810971,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.503367,1788151949.820715,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.513402,1788151949.830750,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.523954,1788151949.841302,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.535471,1788151949.852810,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.544087,1788151949.861434,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.556301,1788151949.873689,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.566103,1788151949.883459,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.575673,1788151949.893018,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.585710,1788151949.903053,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.597172,1788151949.914517,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.604844,1788151949.922194,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.613027,1788151949.930376,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.622293,1788151949.939641,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000023,91.977284
high_voltage_probe_kit,1,2.633831,1788151949.951179,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.642362,1788151949.959704,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.651484,1788151949.968827,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.660092,1788151949.977435,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.668780,1788151949.986123,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.677342,1788151949.994686,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.686165,1788151950.003502,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.697962,1788151950.015304,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.708062,1788151950.025408,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.721430,1788151950.038771,0,0,0.000000,0.000000,INVALID,0,0,-0.000024,0.000024,92.000005
high_voltage_probe_kit,1,2.732016,1788151950.049359,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.740878,1788151950.058219,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.751564,1788151950.068907,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.761748,1788151950.079088,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.770812,1788151950.088161,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.779839,1788151950.097185,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.793101,1788151950.110454,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.818360,1788151950.135707,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.828745,1788151950.146087,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.836780,1788151950.154119,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000019,91.980844
high_voltage_probe_kit,1,2.845414,1788151950.162755,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.852227,1788151950.169566,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.859511,1788151950.176854,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.867128,1788151950.184473,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.875417,1788151950.192756,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.884043,1788151950.201387,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.892101,1788151950.209441,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.899735,1788151950.217078,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.908109,1788151950.225446,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.914522,1788151950.231867,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.923829,1788151950.241167,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.930133,1788151950.247476,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.937323,1788151950.254668,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.944789,1788151950.262128,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.952222,1788151950.269561,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.959957,1788151950.277299,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.967935,1788151950.285280,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.976013,1788151950.293355,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.983841,1788151950.301185,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.991960,1788151950.309302,0,0,0.000000,0.000000,INVALID,0,0,-0.000022,0.000022,92.000004
high_voltage_probe_kit,1,2.999053,1788151950.316395,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.006981,1788151950.324323,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.014385,1788151950.331728,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.021209,1788151950.338548,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.029204,1788151950.346544,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.037506,1788151950.354846,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.046284,1788151950.363626,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.057324,1788151950.374668,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.066570,1788151950.383915,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.074213,1788151950.391556,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982925
high_voltage_probe_kit,1,3.085340,1788151950.402679,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.091947,1788151950.409288,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.100941,1788151950.418282,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.109773,1788151950.427119,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.117304,1788151950.434652,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.125943,1788151950.443284,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.134649,1788151950.451995,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.142099,1788151950.459444,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.149979,1788151950.467324,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.157936,1788151950.475281,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000018,91.981471
high_voltage_probe_kit,1,3.168469,1788151950.485812,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.175475,1788151950.492820,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.183011,1788151950.500357,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.191123,1788151950.508469,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.201250,1788151950.518588,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.206930,1788151950.524273,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.214414,1788151950.531757,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.223341,1788151950.540679,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.230293,1788151950.547633,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.238426,1788151950.555766,0,0,0.000000,0.000000,INVALID,0,0,-0.000020,0.000020,92.000004
high_voltage_probe_kit,1,3.250695,1788151950.568034,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.257240,1788151950.574579,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.265742,1788151950.583087,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.275650,1788151950.592996,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.286763,1788151950.604105,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.294996,1788151950.612339,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.303276,1788151950.620620,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.311682,1788151950.629022,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.321463,1788151950.638810,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.332415,1788151950.649764,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000016,91.984189
high_voltage_probe_kit,1,3.342347,1788151950.659687,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.349380,1788151950.666727,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.360175,1788151950.677537,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.392343,1788151950.709686,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.412459,1788151950.729820,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.423985,1788151950.741334,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.432642,1788151950.749982,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.441832,1788151950.759171,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.450835,1788151950.768215,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.460069,1788151950.777414,0,0,0.000000,0.000000,INVALID,0,0,-0.000019,0.000019,92.000003
high_voltage_probe_kit,1,3.471891,1788151950.789233,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.478496,1788151950.795838,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.487044,1788151950.804387,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.495503,1788151950.812848,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.503779,1788151950.821121,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.511309,1788151950.828656,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.521242,1788151950.838590,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.529552,1788151950.846892,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.539134,1788151950.856473,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
high_voltage_probe_kit,1,3.546560,1788151950.863903,0,0,0.000000,0.000000,INVALID,0,0,0.000000,0.000017,91.982695
